Date,Close,Open,High,Low,Volume
2011-06-23 00:00:00-04:00,1.8473329544067383,1.8133330345153809,1.8480000495910645,1.74733304977417,17550000
2011-06-24 00:00:00-04:00,1.8380000591278076,1.8426669836044312,1.8646670579910278,1.8173329830169678,54127500
2011-06-27 00:00:00-04:00,1.8306670188903809,1.848667025566101,1.8853329420089722,1.820667028427124,27141000
2011-06-28 00:00:00-04:00,1.8739999532699585,1.852666974067688,1.8833329677581787,1.8446669578552246,13338000
2011-06-29 00:00:00-04:00,1.8860000371932983,1.899999976158142,1.9393329620361328,1.8713330030441284,21927000
2011-06-30 00:00:00-04:00,1.9420000314712524,1.899999976158142,1.9553329944610596,1.8933329582214355,14200500
2011-07-01 00:00:00-04:00,1.9346669912338257,1.937999963760376,1.9733330011367798,1.9199999570846558,12823500
2011-07-05 00:00:00-04:00,1.942667007446289,1.9346669912338257,1.968000054359436,1.9140000343322754,14940000
2011-07-06 00:00:00-04:00,1.9306670427322388,1.942667007446289,1.942667007446289,1.9033329486846924,13903500
2011-07-07 00:00:00-04:00,1.9819999933242798,1.942667007446289,2.0,1.934000015258789,19918500
2011-07-08 00:00:00-04:00,1.920667052268982,1.9926669597625732,1.9926669597625732,1.906000018119812,18609000
2011-07-11 00:00:00-04:00,1.8899999856948853,1.8933329582214355,1.9019999504089355,1.8666670322418213,14637000
2011-07-12 00:00:00-04:00,1.878000020980835,1.891332983970642,1.9393329620361328,1.8666670322418213,15681000
2011-07-13 00:00:00-04:00,1.9093329906463623,1.8953330516815186,1.935333013534546,1.8600000143051147,15990000
2011-07-14 00:00:00-04:00,1.8406670093536377,1.9019999504089355,1.9306670427322388,1.8166669607162476,17385000
2011-07-15 00:00:00-04:00,1.8386670351028442,1.852666974067688,1.8553329706192017,1.8266669511795044,10635000
2011-07-18 00:00:00-04:00,1.8153330087661743,1.8226670026779175,1.8300000429153442,1.775333046913147,12778500
2011-07-19 00:00:00-04:00,1.8593330383300781,1.8386670351028442,1.8739999532699585,1.8359999656677246,15391500
2011-07-20 00:00:00-04:00,1.9126670360565186,1.8666670322418213,2.0293331146240234,1.8533329963684082,45724500
2011-07-21 00:00:00-04:00,1.9133330583572388,1.9273329973220825,1.944000005722046,1.8733329772949219,15172500
2011-07-22 00:00:00-04:00,1.952666997909546,1.9133330583572388,1.9693330526351929,1.9033329486846924,8752500
2011-07-25 00:00:00-04:00,1.8993330001831055,1.934000015258789,1.9500000476837158,1.8960000276565552,10099500
2011-07-26 00:00:00-04:00,1.8666670322418213,1.8873330354690552,1.9179999828338623,1.8646670579910278,11409000
2011-07-27 00:00:00-04:00,1.8426669836044312,1.899999976158142,1.899999976158142,1.8339999914169312,14377500
2011-07-28 00:00:00-04:00,1.878000020980835,1.840000033378601,1.9033329486846924,1.8359999656677246,14080500
2011-07-29 00:00:00-04:00,1.878000020980835,1.8533329963684082,1.8933329582214355,1.8333330154418945,14223000
2011-08-01 00:00:00-04:00,1.9179999828338623,1.9113329648971558,1.9320000410079956,1.880666971206665,17473500
2011-08-02 00:00:00-04:00,1.8226670026779175,1.9126670360565186,1.946666955947876,1.8179999589920044,23241000
2011-08-03 00:00:00-04:00,1.8133330345153809,1.8333330154418945,1.8553329706192017,1.75600004196167,26917500
2011-08-04 00:00:00-04:00,1.649999976158142,1.7673330307006836,1.792667031288147,1.6446670293807983,45967500
2011-08-05 00:00:00-04:00,1.6160000562667847,1.6660000085830688,1.6920000314712524,1.5219999551773071,29466000
2011-08-08 00:00:00-04:00,1.5759999752044678,1.5399999618530273,1.6293330192565918,1.5399999618530273,39127500
2011-08-09 00:00:00-04:00,1.670667052268982,1.6100000143051147,1.696666955947876,1.5800000429153442,20001000
2011-08-10 00:00:00-04:00,1.5880000591278076,1.6959999799728394,1.6959999799728394,1.5753329992294312,23463000
2011-08-11 00:00:00-04:00,1.6866669654846191,1.602666974067688,1.7166670560836792,1.600000023841858,12547500
2011-08-12 00:00:00-04:00,1.753999948501587,1.7066669464111328,1.8093329668045044,1.6906670331954956,15136500
2011-08-15 00:00:00-04:00,1.7486670017242432,1.7746670246124268,1.7833329439163208,1.7286670207977295,11079000
2011-08-16 00:00:00-04:00,1.7400000095367432,1.7419999837875366,1.769333004951477,1.722000002861023,8065500
2011-08-17 00:00:00-04:00,1.722000002861023,1.7593330144882202,1.7766669988632202,1.7006670236587524,9655500
2011-08-18 00:00:00-04:00,1.6173330545425415,1.6666669845581055,1.6766669750213623,1.564666986465454,15849000
2011-08-19 00:00:00-04:00,1.4866670370101929,1.5906670093536377,1.6146670579910278,1.4666670560836792,20629500
2011-08-22 00:00:00-04:00,1.463333010673523,1.5406670570373535,1.5866669416427612,1.4453330039978027,14791500
2011-08-23 00:00:00-04:00,1.5306669473648071,1.4620000123977661,1.5406670570373535,1.4333330392837524,13035000
2011-08-24 00:00:00-04:00,1.591333031654358,1.5399999618530273,1.5953329801559448,1.5219999551773071,10264500
2011-08-25 00:00:00-04:00,1.5406670570373535,1.591333031654358,1.591333031654358,1.5266669988632202,10197000
2011-08-26 00:00:00-04:00,1.5820000171661377,1.5140000581741333,1.5966670513153076,1.4713330268859863,11427000
2011-08-29 00:00:00-04:00,1.647333025932312,1.6146670579910278,1.6566669940948486,1.6013330221176147,12051000
2011-08-30 00:00:00-04:00,1.6419999599456787,1.6333329677581787,1.651332974433899,1.6059999465942383,5493000
2011-08-31 00:00:00-04:00,1.6493330001831055,1.6533329486846924,1.7000000476837158,1.6186670064926147,12357000
2011-09-01 00:00:00-04:00,1.600000023841858,1.6440000534057617,1.6579999923706055,1.5893330574035645,12721500
2011-09-02 00:00:00-04:00,1.5379999876022339,1.5773329734802246,1.5993330478668213,1.5119999647140503,11548500
2011-09-06 00:00:00-04:00,1.5293329954147339,1.5,1.5466669797897339,1.4859999418258667,12147000
2011-09-07 00:00:00-04:00,1.5893330574035645,1.5593329668045044,1.600000023841858,1.5520000457763672,6888000
2011-09-08 00:00:00-04:00,1.5740000009536743,1.5720000267028809,1.6019999980926514,1.5520000457763672,7585500
2011-09-09 00:00:00-04:00,1.5313329696655273,1.5579999685287476,1.5713330507278442,1.5033329725265503,10039500
2011-09-12 00:00:00-04:00,1.525333046913147,1.5,1.5540000200271606,1.4966670274734497,8499000
2011-09-13 00:00:00-04:00,1.6053329706192017,1.534000039100647,1.6066670417785645,1.5166670083999634,10897500
2011-09-14 00:00:00-04:00,1.6226669549942017,1.6166670322418213,1.656000018119812,1.5859999656677246,12462000
2011-09-15 00:00:00-04:00,1.6546670198440552,1.6386669874191284,1.6619999408721924,1.621999979019165,8439000
2011-09-16 00:00:00-04:00,1.7200000286102295,1.6519999504089355,1.7226669788360596,1.6326669454574585,21256500
2011-09-19 00:00:00-04:00,1.718000054359436,1.6633330583572388,1.7206670045852661,1.5880000591278076,17361000
2011-09-20 00:00:00-04:00,1.7339999675750732,1.7319999933242798,1.773332953453064,1.7113330364227295,17706000
2011-09-21 00:00:00-04:00,1.7233330011367798,1.7300000190734863,1.7966669797897339,1.713333010673523,14814000
2011-09-22 00:00:00-04:00,1.7086670398712158,1.7093329429626465,1.7406669855117798,1.658666968345642,11637000
2011-09-23 00:00:00-04:00,1.7586669921875,1.6993329524993896,1.7746670246124268,1.690000057220459,17346000
2011-09-26 00:00:00-04:00,1.7013330459594727,1.7680000066757202,1.7680000066757202,1.659999966621399,14022000
2011-09-27 00:00:00-04:00,1.746000051498413,1.7333329916000366,1.7993329763412476,1.7046669721603394,10117500
2011-09-28 00:00:00-04:00,1.6393330097198486,1.7333329916000366,1.7666670083999634,1.6339999437332153,10849500
2011-09-29 00:00:00-04:00,1.6080000400543213,1.7146669626235962,1.7213330268859863,1.5700000524520874,13944000
2011-09-30 00:00:00-04:00,1.6260000467300415,1.6533329486846924,1.6593329906463623,1.565999984741211,20041500
2011-10-03 00:00:00-04:00,1.5820000171661377,1.6633330583572388,1.6666669845581055,1.5499999523162842,15348000
2011-10-04 00:00:00-04:00,1.5773329734802246,1.5526670217514038,1.6213330030441284,1.5286669731140137,18004500
2011-10-05 00:00:00-04:00,1.6913330554962158,1.6019999980926514,1.7226669788360596,1.5566669702529907,18442500
2011-10-06 00:00:00-04:00,1.797333002090454,1.6913330554962158,1.840000033378601,1.6679999828338623,26536500
2011-10-07 00:00:00-04:00,1.7993329763412476,1.7986669540405273,1.840000033378601,1.7366670370101929,19674000
2011-10-10 00:00:00-04:00,1.858667016029358,1.820667028427124,1.8786669969558716,1.7999999523162842,13852500
2011-10-11 00:00:00-04:00,1.8406670093536377,1.8339999914169312,1.8513330221176147,1.805999994277954,8635500
2011-10-12 00:00:00-04:00,1.8533329963684082,1.8166669607162476,1.8666670322418213,1.8133330345153809,16851000
2011-10-13 00:00:00-04:00,1.8626669645309448,1.8420000076293945,1.8980000019073486,1.829332947731018,15652500
2011-10-14 00:00:00-04:00,1.8700000047683716,1.8666670322418213,1.9033329486846924,1.8173329830169678,21007500
2011-10-17 00:00:00-04:00,1.8279999494552612,1.8573329448699951,1.8666670322418213,1.8173329830169678,11317500
2011-10-18 00:00:00-04:00,1.8893330097198486,1.8200000524520874,1.8953330516815186,1.7806669473648071,14995500
2011-10-19 00:00:00-04:00,1.8380000591278076,1.8680000305175781,1.8706669807434082,1.8200000524520874,11893500
2011-10-20 00:00:00-04:00,1.8226670026779175,1.829332947731018,1.831333041191101,1.7999999523162842,14995500
2011-10-21 00:00:00-04:00,1.8686670064926147,1.8266669511795044,1.886667013168335,1.8006670475006104,17139000
2011-10-24 00:00:00-04:00,1.9033329486846924,1.8580000400543213,1.9259999990463257,1.850000023841858,14109000
2011-10-25 00:00:00-04:00,1.8833329677581787,1.8819999694824219,1.9240000247955322,1.8533329963684082,9816000
2011-10-26 00:00:00-04:00,1.8653329610824585,1.8793330192565918,1.891332983970642,1.8266669511795044,7657500
2011-10-27 00:00:00-04:00,1.9173330068588257,1.8893330097198486,1.9299999475479126,1.8739999532699585,13041000
2011-10-28 00:00:00-04:00,1.9913330078125,1.899999976158142,2.0,1.8673330545425415,18960000
2011-10-31 00:00:00-04:00,1.9579999446868896,1.9666670560836792,1.9673329591751099,1.9166669845581055,17010000
2011-11-01 00:00:00-04:00,1.925333023071289,1.8926670551300049,1.9279999732971191,1.8666670322418213,9528000
2011-11-02 00:00:00-04:00,1.9140000343322754,1.9333330392837524,1.9506670236587524,1.8833329677581787,13129500
2011-11-03 00:00:00-04:00,2.1640000343322754,2.0,2.1659998893737793,1.9686670303344727,37645500
2011-11-04 00:00:00-04:00,2.1540000438690186,2.0973329544067383,2.1600000858306885,2.0339999198913574,45493500
2011-11-07 00:00:00-05:00,2.0846669673919678,2.109333038330078,2.1333329677581787,2.049999952316284,18994500
2011-11-08 00:00:00-05:00,2.122667074203491,2.0913329124450684,2.1333329677581787,2.0480000972747803,17518500
2011-11-09 00:00:00-05:00,2.058666944503784,2.058000087738037,2.0993330478668213,2.0199999809265137,14305500
2011-11-10 00:00:00-05:00,2.0886669158935547,2.062666893005371,2.0999999046325684,2.043333053588867,11209500
2011-11-11 00:00:00-05:00,2.2426669597625732,2.126667022705078,2.299999952316284,2.0380001068115234,58024500
2011-11-14 00:00:00-05:00,2.2146670818328857,2.200000047683716,2.2360000610351562,2.1746668815612793,19885500
2011-11-15 00:00:00-05:00,2.26200008392334,2.194667100906372,2.293333053588867,2.181999921798706,13365000
2011-11-16 00:00:00-05:00,2.3293330669403076,2.2320001125335693,2.3333330154418945,2.2266669273376465,27498000
2011-11-17 00:00:00-05:00,2.245332956314087,2.299999952316284,2.326667070388794,2.2126669883728027,20239500
2011-11-18 00:00:00-05:00,2.173332929611206,2.2426669597625732,2.2739999294281006,2.169332981109619,13542000
2011-11-21 00:00:00-05:00,2.117332935333252,2.1626670360565186,2.1626670360565186,2.069999933242798,15474000
2011-11-22 00:00:00-05:00,2.138000011444092,2.117332935333252,2.186000108718872,2.069999933242798,10989000
2011-11-23 00:00:00-05:00,2.0966670513153076,2.117332935333252,2.136667013168335,2.0833330154418945,6777000
2011-11-25 00:00:00-05:00,2.1106669902801514,2.103332996368408,2.1606669425964355,2.072000026702881,3594000
2011-11-28 00:00:00-05:00,2.1706669330596924,2.1333329677581787,2.2186670303344727,2.120666980743408,10218000
2011-11-29 00:00:00-05:00,2.1166670322418213,2.1659998893737793,2.204667091369629,2.1086668968200684,8866500
2011-11-30 00:00:00-05:00,2.1826670169830322,2.1666669845581055,2.1953330039978027,2.1480000019073486,11404500
2011-12-01 00:00:00-05:00,2.173332929611206,2.171333074569702,2.2660000324249268,2.131999969482422,15453000
2011-12-02 00:00:00-05:00,2.2200000286102295,2.188667058944702,2.246000051498413,2.1600000858306885,12042000
2011-12-05 00:00:00-05:00,2.2946670055389404,2.23533296585083,2.3333330154418945,2.2286670207977295,17401500
2011-12-06 00:00:00-05:00,2.324666976928711,2.2799999713897705,2.3320000171661377,2.268666982650757,14277000
2011-12-07 00:00:00-05:00,2.2793331146240234,2.308666944503784,2.3259999752044678,2.25333309173584,10114500
2011-12-08 00:00:00-05:00,2.059333086013794,2.055999994277954,2.109999895095825,1.9739999771118164,49587000
2011-12-09 00:00:00-05:00,2.069333076477051,2.0360000133514404,2.074666976928711,2.018666982650757,18592500
2011-12-12 00:00:00-05:00,2.0273330211639404,2.0293331146240234,2.041332960128784,2.001332998275757,11380500
2011-12-13 00:00:00-05:00,1.963333010673523,2.0380001068115234,2.062000036239624,1.9273329973220825,14911500
2011-12-14 00:00:00-05:00,1.9019999504089355,1.9666670560836792,1.9786670207977295,1.8666670322418213,17458500
2011-12-15 00:00:00-05:00,1.9079999923706055,1.9113329648971558,1.9446669816970825,1.8746670484542847,10504500
2011-12-16 00:00:00-05:00,1.8666670322418213,1.9193329811096191,1.9286669492721558,1.8653329610824585,15445500
2011-12-19 00:00:00-05:00,1.850000023841858,1.8726669549942017,1.899999976158142,1.824666976928711,14805000
2011-12-20 00:00:00-05:00,1.8600000143051147,1.8700000047683716,1.8966670036315918,1.8480000495910645,12649500
2011-12-21 00:00:00-05:00,1.8380000591278076,1.8606669902801514,1.8713330030441284,1.73533296585083,25582500
2011-12-22 00:00:00-05:00,1.8513330221176147,1.840000033378601,1.8700000047683716,1.8200000524520874,15141000
2011-12-23 00:00:00-05:00,1.8600000143051147,1.8666670322418213,1.8666670322418213,1.8346669673919678,8871000
2011-12-27 00:00:00-05:00,1.9046670198440552,1.843999981880188,1.9179999828338623,1.8426669836044312,11662500
2011-12-28 00:00:00-05:00,1.9006669521331787,1.9326670169830322,1.9493329524993896,1.869333028793335,8628000
2011-12-29 00:00:00-05:00,1.9153330326080322,1.906000018119812,1.9559999704360962,1.9033329486846924,7323000
2011-12-30 00:00:00-05:00,1.9040000438690186,1.8993330001831055,1.9320000410079956,1.8833329677581787,5097000
2012-01-03 00:00:00-05:00,1.871999979019165,1.929332971572876,1.9666670560836792,1.8433330059051514,13921500
2012-01-04 00:00:00-05:00,1.8473329544067383,1.880666971206665,1.9113329648971558,1.8333330154418945,9451500
2012-01-05 00:00:00-05:00,1.8079999685287476,1.8506669998168945,1.8619999885559082,1.7899999618530273,15082500
2012-01-06 00:00:00-05:00,1.7940000295639038,1.8133330345153809,1.852666974067688,1.7606669664382935,14794500
2012-01-09 00:00:00-05:00,1.8166669607162476,1.7999999523162842,1.8326669931411743,1.7413330078125,13455000
2012-01-10 00:00:00-05:00,1.841333031654358,1.829332947731018,1.8506669998168945,1.8166669607162476,10077000
2012-01-11 00:00:00-05:00,1.8819999694824219,1.841333031654358,1.8919999599456787,1.8200000524520874,10084500
2012-01-12 00:00:00-05:00,1.8833329677581787,1.8986669778823853,1.9079999923706055,1.8539999723434448,10939500
2012-01-13 00:00:00-05:00,1.519333004951477,1.8933329582214355,1.899999976158142,1.5093330144882202,82506000
2012-01-17 00:00:00-05:00,1.773332953453064,1.7746670246124268,1.8226670026779175,1.7606669664382935,69774000
2012-01-18 00:00:00-05:00,1.7873330116271973,1.7793329954147339,1.7920000553131104,1.75,18903000
2012-01-19 00:00:00-05:00,1.784000039100647,1.8126670122146606,1.8493330478668213,1.7740000486373901,18694500
2012-01-20 00:00:00-05:00,1.773332953453064,1.7933330535888672,1.7999999523162842,1.7599999904632568,9934500
2012-01-23 00:00:00-05:00,1.7846670150756836,1.7873330116271973,1.8140000104904175,1.773332953453064,8919000
2012-01-24 00:00:00-05:00,1.8279999494552612,1.775333046913147,1.8453329801559448,1.762666940689087,12870000
2012-01-25 00:00:00-05:00,1.8646670579910278,1.8179999589920044,1.8673330545425415,1.803333044052124,9168000
2012-01-26 00:00:00-05:00,1.929332971572876,1.8713330030441284,1.972000002861023,1.8666670322418213,19066500
2012-01-27 00:00:00-05:00,1.9553329944610596,1.899999976158142,1.9813330173492432,1.899999976158142,11226000
2012-01-30 00:00:00-05:00,1.9713330268859863,1.965999960899353,1.9739999771118164,1.9019999504089355,10935000
2012-01-31 00:00:00-05:00,1.937999963760376,1.9933329820632935,2.0,1.9246670007705688,14346000
2012-02-01 00:00:00-05:00,1.972000002861023,1.937999963760376,1.9800000190734863,1.9333330392837524,7848000
2012-02-02 00:00:00-05:00,2.016666889190674,1.9813330173492432,2.058666944503784,1.9739999771118164,12085500
2012-02-03 00:00:00-05:00,2.076667070388794,2.0273330211639404,2.0886669158935547,2.016666889190674,11467500
2012-02-06 00:00:00-05:00,2.119999885559082,2.0733330249786377,2.126667022705078,2.069999933242798,9781500
2012-02-07 00:00:00-05:00,2.1066670417785645,2.119999885559082,2.119999885559082,2.0546669960021973,15324000
2012-02-08 00:00:00-05:00,2.128667116165161,2.1066670417785645,2.134000062942505,2.0859999656677246,9355500
2012-02-09 00:00:00-05:00,2.171999931335449,2.1333329677581787,2.1933329105377197,2.0953330993652344,19156500
2012-02-10 00:00:00-05:00,2.0733330249786377,2.1506669521331787,2.1513330936431885,1.9893330335617065,28113000
2012-02-13 00:00:00-05:00,2.0993330478668213,2.103332996368408,2.1373329162597656,2.059999942779541,17368500
2012-02-14 00:00:00-05:00,2.2113330364227295,2.115999937057495,2.25266695022583,2.0933330059051514,27162000
