ds,y,year,month,day_of_week,lag_1,lag_7,rsi,macd,macd_diff
2016-01-06 05:00:00,31.63249969482422,2016,1,2,31.68950080871582,33.13949966430664,39.08043127182531,-0.059453757093841375,-0.2767532601893845
2016-01-07 05:00:00,30.39699935913086,2016,1,3,31.63249969482422,33.7599983215332,32.41657154012324,-0.25498814301142403,-0.3778301168855737
2016-01-08 05:00:00,30.352500915527344,2016,1,4,30.39699935913086,34.69850158691406,32.203582467167564,-0.4088284848239212,-0.42533636695845667
2016-01-11 05:00:00,30.886999130249023,2016,1,0,30.352500915527344,34.45349884033203,37.51434283089958,-0.48206161886077226,-0.3988556007962462
2016-01-12 05:00:00,30.894500732421875,2016,1,1,30.886999130249023,33.79449844360352,37.588236777942896,-0.5333460078176131,-0.3601119918024696
2016-01-13 05:00:00,29.090499877929688,2016,1,2,30.894500732421875,31.84950065612793,28.775375773625683,-0.7113569675259939,-0.4304983612086803
2016-01-14 05:00:00,29.649999618530277,2016,1,3,29.090499877929688,31.68950080871582,33.94786572526269,-0.7980851536025924,-0.413781237828223
2016-01-15 05:00:00,28.50900077819824,2016,1,4,29.649999618530277,31.63249969482422,29.278217934260667,-0.9479594501437596,-0.45092442749551215
2016-01-19 05:00:00,28.724000930786133,2016,1,1,28.50900077819824,30.39699935913086,31.19868402346171,-1.0374283660291894,-0.4323146747047535
2016-01-20 05:00:00,28.588499069213867,2016,1,2,28.724000930786133,30.352500915527344,30.634072981849457,-1.1065118148280497,-0.4011184988028911
2016-01-21 05:00:00,28.750999450683597,2016,1,3,28.588499069213867,30.886999130249023,32.218306912013546,-1.1350642093557433,-0.34373671466446765
2016-01-22 05:00:00,29.819000244140625,2016,1,4,28.750999450683597,30.894500732421875,41.650489641944844,-1.0593024698711204,-0.21437998014387571
2016-01-25 05:00:00,29.826499938964844,2016,1,0,29.819000244140625,29.090499877929688,41.711828674655635,-0.9872748923986592,-0.11388192213713155
2016-01-26 05:00:00,30.0625,2016,1,1,29.826499938964844,29.649999618530277,43.71690489413974,-0.9007658180866756,-0.021898278260118254
2016-01-27 05:00:00,29.167499542236328,2016,1,2,30.0625,28.50900077819824,38.33167684127523,-0.8941189636970499,-0.012201139096394087
2016-01-28 05:00:00,31.76749992370605,2016,1,3,29.167499542236328,28.724000930786133,55.4863582387542,-0.6713144865087628,0.1684826704735145
2016-01-29 05:00:00,29.350000381469727,2016,1,4,31.76749992370605,28.588499069213867,43.397987310508356,-0.6819512329754396,0.12627673920547022
2016-02-01 05:00:00,28.74049949645996,2016,2,0,29.350000381469727,28.750999450683597,40.97425187467585,-0.7311344954446923,0.06167478138897409
2016-02-02 05:00:00,27.604999542236328,2016,2,1,28.74049949645996,29.819000244140625,36.84568158903932,-0.8519175664290977,-0.04728663167634495
2016-02-03 05:00:00,26.55349922180176,2016,2,2,27.604999542236328,29.826499938964844,33.48135148598759,-1.0207200827458003,-0.17287131839443803
2016-02-04 05:00:00,26.8129997253418,2016,2,3,26.55349922180176,30.0625,35.05734889532715,-1.1206397339053211,-0.218232775643167
2016-02-05 05:00:00,25.10650062561035,2016,2,4,26.8129997253418,29.167499542236328,30.020265381385343,-1.3222845200184992,-0.33590204940507595
2016-02-08 05:00:00,24.405000686645508,2016,2,0,25.10650062561035,31.76749992370605,28.224954789862025,-1.5211596664346452,-0.4278217566569775
2016-02-09 05:00:00,24.103500366210938,2016,2,1,24.405000686645508,29.350000381469727,27.46472455537169,-1.6836896823060634,-0.4722814180227166
2016-02-10 05:00:00,24.52400016784668,2016,2,2,24.103500366210938,28.74049949645996,30.285057975870757,-1.7582965233021177,-0.4375106072150168
2016-02-11 05:00:00,25.19099998474121,2016,2,3,24.52400016784668,27.604999542236328,34.62709550589827,-1.7435036466857632,-0.33817418447892966
2016-02-12 05:00:00,25.35400009155273,2016,2,4,25.19099998474121,26.55349922180176,35.68136437651388,-1.6990419411388622,-0.2349699831456229
2016-02-16 05:00:00,26.05500030517578,2016,2,1,25.35400009155273,26.8129997253418,40.151510700996795,-1.5889247252659295,-0.0998822138181521
2016-02-17 05:00:00,26.70499992370605,2016,2,2,26.05500030517578,25.10650062561035,44.03549292794856,-1.4326913275879605,0.04508094708785371
2016-02-18 05:00:00,26.25,2016,2,3,26.70499992370605,24.405000686645508,41.98165350020129,-1.3302555674511396,0.11801336577973975
2016-02-19 05:00:00,26.7450008392334,2016,2,4,26.25,24.103500366210938,44.987746124182074,-1.1953527759811529,0.20233292579978124
2016-02-22 05:00:00,27.975000381469727,2016,2,0,26.7450008392334,24.52400016784668,51.68643481047798,-0.9779178302809015,0.335814297200026
2016-02-23 05:00:00,27.64699935913086,2016,2,1,27.975000381469727,25.19099998474121,49.94007208883194,-0.8225837768244766,0.39291868052516077
2016-02-24 05:00:00,27.70199966430664,2016,2,2,27.64699935913086,25.35400009155273,50.243657508141204,-0.6871216447653978,0.42270465006739166
2016-02-25 05:00:00,27.75749969482422,2016,2,3,27.70199966430664,26.05500030517578,50.569418601625124,-0.5687325457631189,0.4328749992557366
2016-02-26 05:00:00,27.761499404907227,2016,2,4,27.75749969482422,26.70499992370605,50.594522769968584,-0.46917720590271017,0.42594427129291623
2016-02-29 05:00:00,27.625999450683597,2016,2,0,27.761499404907227,26.25,49.674124777316926,-0.3966403723786023,0.3987848838536193
2016-03-01 05:00:00,28.95199966430664,2016,3,1,27.625999450683597,26.7450008392334,57.7702903834928,-0.2295116068797718,0.45273091948196
2016-03-02 05:00:00,29.010499954223636,2016,3,2,28.95199966430664,27.975000381469727,58.09062094899613,-0.0912880597077681,0.472763573323171
2016-03-03 05:00:00,28.874500274658203,2016,3,3,29.010499954223636,27.64699935913086,57.00798969121914,0.007198084689097328,0.45699977417602916
2016-03-04 05:00:00,28.756999969482425,2016,3,4,28.874500274658203,27.70199966430664,56.03629517843614,0.0749043206590656,0.419764808116798
2016-03-07 05:00:00,28.13999938964844,2016,3,0,28.756999969482425,27.75749969482422,51.10988893510419,0.0778774869660559,0.33819037953903064
2016-03-08 05:00:00,28.01300048828125,2016,3,1,28.13999938964844,27.761499404907227,50.13291530188274,0.06918843154804222,0.26360105929681354
2016-03-09 05:00:00,27.973499298095703,2016,3,2,28.01300048828125,27.625999450683597,49.81396434308107,0.058441202797780534,0.2022830644372415
2016-03-10 05:00:00,27.94650077819824,2016,3,3,27.973499298095703,28.95199966430664,49.58177755565929,0.0472012846364116,0.15283451702069806
2016-03-11 05:00:00,28.480499267578125,2016,3,4,27.94650077819824,29.010499954223636,54.13532125417504,0.0804553446640881,0.14887086163869964
2016-03-14 04:00:00,28.668500900268555,2016,3,0,28.480499267578125,28.874500274658203,55.65385391682334,0.12058950661362289,0.15120401887058754
2016-03-15 04:00:00,28.85099983215332,2016,3,1,28.668500900268555,28.756999969482425,57.13742192815441,0.16521773055220024,0.1566657942473319
2016-03-16 04:00:00,28.713499069213867,2016,3,2,28.85099983215332,28.13999938964844,55.62744553143173,0.18733131829748473,0.1430235055940931
2016-03-17 04:00:00,27.972000122070312,2016,3,3,28.713499069213867,28.01300048828125,48.22593607896051,0.14337103578108312,0.0792505784621532
2016-03-18 04:00:00,27.60400009155273,2016,3,4,27.972000122070312,27.973499298095703,45.02410601154457,0.07793923324653562,0.01105502074208456
2016-03-21 04:00:00,27.698999404907227,2016,3,0,27.60400009155273,27.94650077819824,46.020438427076634,0.03336509690448608,-0.02681529247997199
2016-03-22 04:00:00,28.02400016784668,2016,3,1,27.698999404907227,28.480499267578125,49.39905702041389,0.023988098273775904,-0.028953832888545736
2016-03-23 04:00:00,28.48150062561035,2016,3,2,28.02400016784668,28.668500900268555,53.78427716725307,0.05286384129611932,-6.247189296186562e-05
2016-03-24 04:00:00,29.147499084472656,2016,3,3,28.48150062561035,28.85099983215332,59.31221570286966,0.1280129319345953,0.06006929499641128
2016-03-28 04:00:00,28.99349975585937,2016,3,0,29.147499084472656,28.713499069213867,57.596674507591246,0.17314674104191852,0.08416248328298762
2016-03-29 04:00:00,29.69300079345703,2016,3,1,28.99349975585937,27.972000122070312,62.85249868964223,0.2623354578313233,0.1386809600579139
2016-03-30 04:00:00,29.934499740600582,2016,3,2,29.69300079345703,27.60400009155273,64.48899646325928,0.34848795300449,0.17986676418486447
2016-03-31 04:00:00,29.68199920654297,2016,3,3,29.934499740600582,27.698999404907227,61.441258280603684,0.39187248122952667,0.17860103392792093
2016-04-01 04:00:00,29.924999237060547,2016,4,4,29.68199920654297,28.02400016784668,63.24168853054875,0.4407820430285554,0.18200847658155972
2016-04-04 04:00:00,29.659500122070312,2016,4,0,29.924999237060547,28.48150062561035,59.94809308169703,0.45289892651258157,0.1553002880524687
2016-04-05 04:00:00,29.30699920654297,2016,4,1,29.659500122070312,29.147499084472656,55.79346648400502,0.4291112388125562,0.10521008028195467
2016-04-06 04:00:00,30.10400009155273,2016,4,2,29.30699920654297,28.99349975585937,62.17617871904438,0.4691624231644518,0.1162090117070802
2016-04-07 04:00:00,29.57150077819824,2016,4,3,30.10400009155273,29.69300079345703,56.32473670098595,0.45271639817923415,0.07981038937749002
2016-04-08 04:00:00,29.729999542236328,2016,4,4,29.57150077819824,29.934499740600582,57.603700755718314,0.44731595068468977,0.059527953506356535
2016-04-11 04:00:00,29.796499252319336,2016,4,0,29.729999542236328,29.68199920654297,58.15733217511761,0.44329203335872336,0.04440322894431209
2016-04-12 04:00:00,30.15850067138672,2016,4,1,29.796499252319336,29.924999237060547,61.13277442477805,0.4639652365946496,0.05206114574419063
2016-04-13 04:00:00,30.74099922180176,2016,4,2,30.15850067138672,29.659500122070312,65.39678146956159,0.5213419584041183,0.08755029404292747
2016-04-14 04:00:00,31.037500381469727,2016,4,3,30.74099922180176,29.30699920654297,67.3597105317339,0.5840065257394151,0.12017188910257937
2016-04-15 04:00:00,31.29450035095215,2016,4,4,31.037500381469727,30.10400009155273,69.00115064324362,0.6469487737729125,0.14649130970886137
2016-04-18 04:00:00,31.76749992370605,2016,4,0,31.29450035095215,29.57150077819824,71.81088252812211,0.7266220249160185,0.18093164868157385
2016-04-19 04:00:00,31.395000457763672,2016,4,1,31.76749992370605,29.729999542236328,66.68468869618322,0.7510484377886755,0.16428644924338465
2016-04-20 04:00:00,31.64949989318848,2016,4,2,31.395000457763672,29.796499252319336,68.34719323014133,0.7819289334602431,0.15613355593196176
2016-04-21 04:00:00,31.549999237060547,2016,4,3,31.64949989318848,30.15850067138672,66.94071468374084,0.7892748086860522,0.13078354492621658
2016-04-22 04:00:00,31.024999618530277,2016,4,4,31.549999237060547,30.74099922180176,59.93271452614581,0.7441552278698289,0.06853117128799469
2016-04-25 04:00:00,31.309999465942383,2016,4,0,31.024999618530277,31.037500381469727,62.24353099181252,0.72305975804532,0.037948561170788486
2016-04-26 04:00:00,30.8439998626709,2016,4,1,31.309999465942383,31.29450035095215,56.50515253277366,0.6611182135281624,-0.019194386677095276
2016-04-27 04:00:00,30.328500747680664,2016,4,2,30.8439998626709,31.76749992370605,50.913328263236245,0.5639319661889672,-0.09310450721303243
2016-04-28 04:00:00,30.100000381469727,2016,4,3,30.328500747680664,31.395000457763672,48.61668033548634,0.46313437035722416,-0.15512168243582047
2016-04-29 04:00:00,32.97949981689453,2016,4,4,30.100000381469727,31.64949989318848,68.12801082687051,0.6085876690943692,-0.007734706958940407
2016-05-02 04:00:00,34.192501068115234,2016,5,0,32.97949981689453,31.549999237060547,72.81158636856978,0.8123749668451303,0.1568420726334565
2016-05-03 04:00:00,33.566001892089844,2016,5,1,34.192501068115234,31.024999618530277,67.30995369422881,0.9128024029857755,0.20581560701928137
2016-05-04 04:00:00,33.54499816894531,2016,5,2,33.566001892089844,31.309999465942383,67.12682867148689,0.9794070499336058,0.21793620317368922
2016-05-05 04:00:00,32.954498291015625,2016,5,3,33.54499816894531,30.8439998626709,62.018293125158046,0.9733234406141946,0.16948207508342228
2016-05-06 04:00:00,33.6974983215332,2016,5,4,32.954498291015625,30.328500747680664,65.56891705032267,1.0167357327201714,0.1703154937515191
2016-05-09 04:00:00,33.98749923706055,2016,5,0,33.6974983215332,30.100000381469727,66.87069740066028,1.062295456460994,0.17270017399387338
2016-05-10 04:00:00,35.153499603271484,2016,5,1,33.98749923706055,32.97949981689453,71.53126858393765,1.1788987398136648,0.23144276587723522
2016-05-11 04:00:00,35.6614990234375,2016,5,2,35.153499603271484,34.192501068115234,73.2939952973822,1.2973440153902445,0.27991043316305175
2016-05-12 04:00:00,35.89649963378906,2016,5,3,35.6614990234375,33.566001892089844,74.09313407595216,1.3941049607231264,0.30133710279674686
2016-05-13 04:00:00,35.49599838256836,2016,5,4,35.89649963378906,33.54499816894531,70.23576519095211,1.4220787643968364,0.26344872517636553
2016-05-16 04:00:00,35.53300094604492,2016,5,0,35.49599838256836,32.954498291015625,70.38914801491629,1.4307413077872226,0.2176890148534012
2016-05-17 04:00:00,34.76350021362305,2016,5,1,35.53300094604492,33.6974983215332,63.10606866540242,1.3598387826971745,0.11742919181068245
2016-05-18 04:00:00,34.872501373291016,2016,5,2,34.76350021362305,33.98749923706055,63.67935247898155,1.2974868822417704,0.044061833084222624
2016-05-19 04:00:00,34.92599868774414,2016,5,3,34.872501373291016,35.153499603271484,63.97522292931095,1.2381170949212148,-0.012246363389066595
2016-05-20 04:00:00,35.13999938964844,2016,5,4,34.92599868774414,35.6614990234375,65.19656690945152,1.1945639888257205,-0.04463957558764897
2016-05-23 04:00:00,34.837501525878906,2016,5,0,35.13999938964844,35.89649963378906,61.99694416440142,1.1226970363553193,-0.09320522244644014
2016-05-24 04:00:00,35.209999084472656,2016,5,1,34.837501525878906,35.49599838256836,64.31912153266192,1.083311656201026,-0.10607248208058673
2016-05-25 04:00:00,35.41749954223633,2016,5,2,35.209999084472656,35.53300094604492,65.58082595313627,1.0566614757171209,-0.1061781300515936
2016-05-26 04:00:00,35.74549865722656,2016,5,3,35.41749954223633,34.76350021362305,67.53505325916326,1.0499051500298933,-0.09034756459105697
2016-05-27 04:00:00,35.61199951171875,2016,5,4,35.74549865722656,34.872501373291016,65.8951487023193,1.0219974969292522,-0.09460417415335831
2016-05-31 04:00:00,36.13949966430664,2016,5,1,35.61199951171875,34.92599868774414,69.08910982221107,1.0305656156815814,-0.06882884432082337
2016-06-01 04:00:00,35.97200012207031,2016,6,2,36.13949966430664,35.13999938964844,66.94518989504813,1.0121724048882683,-0.06977764409130915
2016-06-02 04:00:00,36.4119987487793,2016,6,3,35.97200012207031,34.837501525878906,69.61274169386962,1.02132664693994,-0.048498721631709873
2016-06-03 04:00:00,36.277000427246094,2016,6,4,36.4119987487793,35.209999084472656,67.80473534494723,1.0060906269214769,-0.050987793320138586
2016-06-06 04:00:00,36.33649826049805,2016,6,0,36.277000427246094,35.41749954223633,68.19678377502493,0.987434419851084,-0.05571520031242527
2016-06-07 04:00:00,36.1870002746582,2016,6,1,36.33649826049805,35.74549865722656,66.02132513307964,0.9496391542462987,-0.0748083727337685
2016-06-08 04:00:00,36.33200073242188,2016,6,2,36.1870002746582,35.61199951171875,67.11698873419678,0.9207723683747417,-0.08294012688426045
2016-06-09 04:00:00,36.38249969482422,2016,6,3,36.33200073242188,36.13949966430664,67.50992246257711,0.8916912155516314,-0.08961702376589664
2016-06-10 04:00:00,35.89550018310547,2016,6,4,36.38249969482422,35.97200012207031,60.05676316123718,0.8198961494072208,-0.12912967192824598
2016-06-13 04:00:00,35.762001037597656,2016,6,0,35.89550018310547,36.4119987487793,58.161189277890635,0.7436534033628917,-0.16429793437806017
2016-06-14 04:00:00,35.96500015258789,2016,6,1,35.762001037597656,36.277000427246094,60.21742107150535,0.6916380371067206,-0.17305064050738506
2016-06-15 04:00:00,35.7130012512207,2016,6,2,35.96500015258789,36.33649826049805,56.504907151432505,0.6229008658612685,-0.19343024940226972
2016-06-16 04:00:00,35.8754997253418,2016,6,3,35.7130012512207,36.1870002746582,58.290633298080536,0.5749112126403091,-0.19313592209858332
2016-06-17 04:00:00,35.31949996948242,2016,6,4,35.8754997253418,36.33200073242188,50.63110541196125,0.48640752987567737,-0.2253116838905721
2016-06-20 04:00:00,35.70050048828125,2016,6,0,35.31949996948242,36.38249969482422,54.99523259758008,0.44191713570641866,-0.21584166244786473
2016-06-21 04:00:00,35.79100036621094,2016,6,1,35.70050048828125,35.89550018310547,55.990405344275366,0.40924326004448375,-0.1988124304878398
2016-06-22 04:00:00,35.529998779296875,2016,6,2,35.79100036621094,35.762001037597656,52.39219626680364,0.35815968944390164,-0.1999168008707376
2016-06-23 04:00:00,36.104000091552734,2016,6,3,35.529998779296875,35.96500015258789,58.681112671711055,0.35984463551292833,-0.15858548384136872
2016-06-24 04:00:00,34.948001861572266,2016,6,4,36.104000091552734,35.7130012512207,45.61294365282774,0.26484757336898923,-0.20286603678824627
2016-06-27 04:00:00,34.56800079345703,2016,6,0,34.948001861572266,35.8754997253418,42.279745739327424,0.15708799419438435,-0.2485004927702809
2016-06-28 04:00:00,35.397499084472656,2016,6,1,34.56800079345703,35.31949996948242,50.741651916855645,0.13704160074323113,-0.21483750897714737
2016-06-29 04:00:00,35.779998779296875,2016,6,2,35.397499084472656,35.70050048828125,54.08437751726028,0.15028680545273687,-0.16127384341411327
2016-06-30 04:00:00,35.78099822998047,2016,6,3,35.779998779296875,35.79100036621094,54.093143758070035,0.15903116070186485,-0.12202359053198825
2016-07-01 04:00:00,36.28400039672852,2016,7,4,35.78099822998047,35.529998779296875,58.3980147912551,0.20419535933334743,-0.061487513520404546
2016-07-05 04:00:00,36.40499877929688,2016,7,1,36.28400039672852,36.104000091552734,59.38467345619481,0.2469056952257631,-0.0150217421023911
2016-07-06 04:00:00,36.88050079345703,2016,7,2,36.40499877929688,34.948001861572266,63.08944113567171,0.3154862535904215,0.042847053009813785
2016-07-07 04:00:00,36.82849884033203,2016,7,3,36.88050079345703,34.56800079345703,62.418879082528576,0.36147387139218523,0.07106773664926203
2016-07-08 04:00:00,37.29050064086914,2016,7,4,36.82849884033203,35.397499084472656,65.88784581472555,0.43023954040915413,0.11186672453298474
2016-07-11 04:00:00,37.68899917602539,2016,7,0,37.29050064086914,35.779998779296875,68.58173855169525,0.5110018190484809,0.15410320253784915
2016-07-12 04:00:00,37.41049957275391,2016,7,1,37.68899917602539,35.78099822998047,64.73416242430076,0.5462372334587897,0.1514708935585264
2016-07-13 04:00:00,37.13150024414063,2016,7,2,37.41049957275391,36.28400039672852,61.03967490499732,0.5453620449340875,0.12047656402705931
2016-07-14 04:00:00,37.060001373291016,2016,7,3,37.13150024414063,36.40499877929688,60.093162223475076,0.532757790210951,0.08629784744313829
2016-07-15 04:00:00,36.77199935913086,2016,7,4,37.060001373291016,36.88050079345703,56.3057056990378,0.49383682836995746,0.037901508481715696
2016-07-18 04:00:00,36.80350112915039,2016,7,0,36.77199935913086,36.82849884033203,56.62770808174957,0.46022838888503514,0.0034344551974346826
2016-07-19 04:00:00,36.997501373291016,2016,7,1,36.80350112915039,37.29050064086914,58.64874858069837,0.44412802541508256,-0.010132726618014343
2016-07-20 04:00:00,37.2859992980957,2016,7,2,36.997501373291016,37.68899917602539,61.520317380216916,0.44946657196388884,-0.003835344055366452
2016-07-21 04:00:00,37.22150039672852,2016,7,3,37.2859992980957,37.41049957275391,60.50863947836833,0.4433818562225369,-0.007936047837374727
2016-07-22 04:00:00,37.24300003051758,2016,7,4,37.22150039672852,37.13150024414063,60.740396570703105,0.43527691460524665,-0.01283279156373196
2016-07-25 04:00:00,36.980499267578125,2016,7,0,37.24300003051758,37.060001373291016,56.38917806601481,0.40302623664091186,-0.03606677562245342
2016-07-26 04:00:00,36.77949905395508,2016,7,1,36.980499267578125,36.77199935913086,53.24393614161259,0.35713151479419025,-0.06556919797534005
2016-07-27 04:00:00,36.83349990844727,2016,7,2,36.77949905395508,36.80350112915039,53.98649755898052,0.3214119972977585,-0.08103097237741752
2016-07-28 04:00:00,37.63050079345703,2016,7,3,36.83349990844727,36.997501373291016,63.260556736784444,0.35334222373526103,-0.03928059675193202
2016-07-29 04:00:00,37.94049835205078,2016,7,4,37.63050079345703,37.2859992980957,66.12079331536339,0.3990612408748646,0.005150736310137183
2016-08-01 04:00:00,38.387001037597656,2016,8,0,37.94049835205078,37.22150039672852,69.77119645178858,0.4659517250492371,0.057632976387607726
2016-08-02 04:00:00,38.02899932861328,2016,8,1,38.387001037597656,37.24300003051758,63.83244957220786,0.48449026748853186,0.060937215061522
2016-08-03 04:00:00,37.73199844360352,2016,8,2,38.02899932861328,36.980499267578125,59.321305745872166,0.46980113164972437,0.03699846337817159
2016-08-04 04:00:00,38.03850173950195,2016,8,3,37.73199844360352,36.77949905395508,62.283658743441244,0.4773890957605147,0.035669141991169495
2016-08-05 04:00:00,38.29899978637695,2016,8,4,38.03850173950195,36.83349990844727,64.64049793191208,0.4986742212873594,0.04556341401441133
2016-08-08 04:00:00,38.32799911499024,2016,8,0,38.29899978637695,37.63050079345703,64.90342379068844,0.5119810413326746,0.047096187247781196
2016-08-09 04:00:00,38.41550064086914,2016,8,1,38.32799911499024,37.94049835205078,65.73143356562368,0.5235522495142675,0.046933916343499194
2016-08-10 04:00:00,38.428001403808594,2016,8,2,38.41550064086914,38.387001037597656,65.85536991528039,0.5276488153666463,0.040824385756702386
2016-08-11 04:00:00,38.5620002746582,2016,8,3,38.428001403808594,38.02899932861328,67.22376386778672,0.5355346522091722,0.038968178079382576
2016-08-12 04:00:00,38.62799835205078,2016,8,4,38.5620002746582,37.73199844360352,67.90598876298047,0.540874859302761,0.035446708138377137
2016-08-15 04:00:00,38.42449951171875,2016,8,0,38.62799835205078,38.03850173950195,63.515966408442274,0.5226614404544137,0.013786631432023744
2016-08-16 04:00:00,38.20199966430664,2016,8,1,38.42449951171875,38.29899978637695,59.02300745125347,0.48468613654372916,-0.01935093798292864
2016-08-17 04:00:00,38.23149871826172,2016,8,2,38.20199966430664,38.32799911499024,59.432728610265976,0.45176311770933353,-0.04181916545385944
2016-08-18 04:00:00,38.22299957275391,2016,8,3,38.23149871826172,38.41550064086914,59.24891377294926,0.4201424375825056,-0.058751876464549935
2016-08-19 04:00:00,37.865501403808594,2016,8,4,38.22299957275391,38.428001403808594,51.96817276932024,0.3620620799879859,-0.09346578724725574
2016-08-22 04:00:00,37.9739990234375,2016,8,0,37.865501403808594,38.5620002746582,53.82278860614711,0.3210865434955821,-0.10755305899172768
2016-08-23 04:00:00,38.122501373291016,2016,8,1,37.9739990234375,38.62799835205078,56.30941486635493,0.2971704383289264,-0.1051753313267067
2016-08-24 04:00:00,37.86249923706055,2016,8,2,38.122501373291016,38.42449951171875,51.11909369519883,0.25430528024175203,-0.11843239153110491
2016-08-25 04:00:00,37.96099853515625,2016,8,3,37.86249923706055,38.20199966430664,52.89067466075012,0.22568089491906562,-0.11764542148303303
2016-08-26 04:00:00,38.45000076293945,2016,8,4,37.96099853515625,38.23149871826172,60.537316599476654,0.23969124487495463,-0.08290805722171524
2016-08-29 04:00:00,38.56449890136719,2016,8,0,38.45000076293945,38.22299957275391,62.08899405231159,0.25707024525770805,-0.0524232454711695
2016-08-30 04:00:00,38.37900161743164,2016,8,1,38.56449890136719,37.865501403808594,58.10299519680742,0.25295919162246605,-0.04522743928512918
2016-08-31 04:00:00,38.45800018310547,2016,8,2,38.37900161743164,37.9739990234375,59.301305675919416,0.2531574347070418,-0.03602335696044279
2016-09-01 04:00:00,38.53099822998047,2016,9,3,38.45800018310547,38.122501373291016,60.42760906018991,0.25625097437065847,-0.026343853837460907
2016-09-02 04:00:00,38.62200164794922,2016,9,4,38.53099822998047,37.86249923706055,61.845213571271074,0.2630139806759004,-0.015664678025775147
2016-09-06 04:00:00,39.44350051879883,2016,9,1,38.62200164794922,37.96099853515625,71.70060531714317,0.330847995476546,0.04173546941989631
2016-09-07 04:00:00,39.2239990234375,2016,9,2,39.44350051879883,38.45000076293945,66.74008942887721,0.3627138650439292,0.05888107118982361
2016-09-08 04:00:00,39.20299911499024,2016,9,3,39.2239990234375,38.56449890136719,66.26773201990417,0.381871304457988,0.06243080848310589
2016-09-09 04:00:00,38.00699996948242,2016,9,4,39.20299911499024,38.37900161743164,46.20883276314455,0.29712154533210366,-0.017855160514222757
2016-09-12 04:00:00,38.574501037597656,2016,9,0,38.00699996948242,38.45800018310547,53.41452939975123,0.2726069013613923,-0.03389584358794734
2016-09-13 04:00:00,38.05049896240234,2016,9,1,38.574501037597656,38.53099822998047,47.13586214319095,0.20849290477204363,-0.07840787214183687
2016-09-14 04:00:00,38.054500579833984,2016,9,2,38.05049896240234,38.62200164794922,47.18691697205635,0.1562043708886378,-0.10455712482019419
2016-09-15 04:00:00,38.484500885009766,2016,9,3,38.054500579833984,39.44350051879883,52.49604634572691,0.14775948269328865,-0.09040161041243469
2016-09-16 04:00:00,38.92599868774414,2016,9,4,38.484500885009766,39.2239990234375,57.248103337266656,0.1746784464883575,-0.05078611729389265
2016-09-19 04:00:00,38.755001068115234,2016,9,0,38.92599868774414,39.20299911499024,54.955092897501935,0.18013732941736293,-0.03626178749190978
2016-09-20 04:00:00,39.01100158691406,2016,9,1,38.755001068115234,38.00699996948242,57.68752171111291,0.2027830787454974,-0.010892830531020248
2016-09-21 04:00:00,39.48699951171875,2016,9,2,39.01100158691406,38.574501037597656,62.27036175487679,0.25618590109531425,0.03400799345503727
2016-09-22 04:00:00,40.23500061035156,2016,9,3,39.48699951171875,38.05049896240234,68.1147370769234,0.35477582503700944,0.10607833391738597
2016-09-23 04:00:00,40.28749847412109,2016,9,4,40.23500061035156,38.054500579833984,68.48372690266338,0.4321634773713896,0.14677278900141288
2016-09-26 04:00:00,39.95800018310547,2016,9,0,40.28749847412109,38.484500885009766,63.51551160502839,0.4615851250466889,0.14095554934136972
2016-09-27 04:00:00,40.80550003051758,2016,9,1,39.95800018310547,38.92599868774414,69.62026526692716,0.5469828695995673,0.18108263511539846
2016-09-28 04:00:00,41.43600082397461,2016,9,2,40.80550003051758,38.755001068115234,73.2114648475925,0.657952870996823,0.2336421092101233
2016-09-29 04:00:00,41.45249938964844,2016,9,3,41.43600082397461,39.01100158691406,73.30040655217041,0.7387132662650018,0.25152200358264165
2016-09-30 04:00:00,41.865501403808594,2016,9,4,41.45249938964844,39.48699951171875,75.49383048938456,0.8265147250404183,0.27145876988644657
2016-10-03 04:00:00,41.83700180053711,2016,10,0,41.865501403808594,40.23500061035156,75.03573354919615,0.8836125978936309,0.2628453141917273
2016-10-04 04:00:00,41.70149993896485,2016,10,1,41.83700180053711,40.28749847412109,72.77464709571026,0.907468474016234,0.22936095225146425
2016-10-05 04:00:00,42.21799850463867,2016,10,2,41.70149993896485,39.95800018310547,75.77161470032598,0.957019618963578,0.22312967775904657
2016-10-06 04:00:00,42.08300018310547,2016,10,3,42.21799850463867,40.80550003051758,73.494386100194,0.9741664377149704,0.19222119720835107
2016-10-07 04:00:00,41.97150039672852,2016,10,4,42.08300018310547,41.43600082397461,71.58089021611858,0.9676043732910884,0.14852730622757526
2016-10-10 04:00:00,42.08549880981445,2016,10,0,41.97150039672852,41.45249938964844,72.37287796872468,0.9605302147630894,0.11316251815966094
2016-10-11 04:00:00,41.54999923706055,2016,10,1,42.08549880981445,41.865501403808594,63.430534023089386,0.9013236549586452,0.04316476668417335
2016-10-12 04:00:00,41.704498291015625,2016,10,2,41.54999923706055,41.83700180053711,64.78255896111054,0.8569899653423576,-0.0009351383456914775
2016-10-13 04:00:00,41.4640007019043,2016,10,3,41.704498291015625,41.70149993896485,61.00180549449261,0.793304332860977,-0.0516966166616577
2016-10-14 04:00:00,41.14799880981445,2016,10,4,41.4640007019043,42.21799850463867,56.34845354627628,0.709159548694771,-0.10867312066229096
2016-10-17 04:00:00,40.647499084472656,2016,10,0,41.14799880981445,42.08300018310547,49.8608839596105,0.5952266536803705,-0.17808481254135322
